episode_E,Exploration Evolution
15993,0.10344827586206896
15994,0.07692307692307693
15995,0.0
15996,0.0967741935483871
15997,0.07857142857142857
15998,0.21428571428571427
15999,0.07692307692307693
16000,0.09615384615384616
16001,0.07462686567164178
16002,0.06060606060606061
16003,0.06666666666666667
16004,0.16
16005,0.037037037037037035
16006,0.08235294117647059
16007,0.07462686567164178
16008,0.13043478260869565
16009,0.03125
16010,0.07894736842105263
16011,0.09803921568627451
16012,0.08139534883720931
16013,0.21428571428571427
16014,0.21428571428571427
16015,0.14705882352941177
16016,0.10869565217391304
16017,0.0
16018,0.2
16019,0.053691275167785234
16020,0.07407407407407407
16021,0.07142857142857142
16022,0.15384615384615385
16023,0.08045977011494253
16024,0.13953488372093023
16025,0.13333333333333333
16026,0.13333333333333333
16027,0.1935483870967742
16028,0.2413793103448276
16029,0.0967741935483871
16030,0.1891891891891892
16031,0.07142857142857142
16032,0.11009174311926606
16033,0.09090909090909091
16034,0.047619047619047616
16035,0.12244897959183673
16036,0.045454545454545456
16037,0.2
16038,0.12962962962962962
16039,0.06896551724137931
16040,0.08450704225352113
16041,0.11764705882352941
16042,0.06666666666666667
16043,0.08333333333333333
16044,0.125
16045,0.06666666666666667
16046,0.07142857142857142
16047,0.05555555555555555
16048,0.07317073170731707
16049,0.12371134020618557
16050,0.07766990291262135
16051,0.09259259259259259
16052,0.06666666666666667
16053,0.13793103448275862
16054,0.14285714285714285
16055,0.04854368932038835
16056,0.1875
16057,0.14285714285714285
16058,0.15625
16059,0.12244897959183673
16060,0.10810810810810811
16061,0.0625
16062,0.07547169811320754
16063,0.15789473684210525
16064,0.14285714285714285
16065,0.09615384615384616
16066,0.08333333333333333
16067,0.05263157894736842
16068,0.11764705882352941
16069,0.06060606060606061
16070,0.10909090909090909
16071,0.1
16072,0.075
16073,0.1
16074,0.0
16075,0.06818181818181818
16076,0.09722222222222222
16077,0.06976744186046512
16078,0.05555555555555555
16079,0.1276595744680851
16080,0.0967741935483871
16081,0.0
16082,0.109375
16083,0.04918032786885246
16084,0.1111111111111111
16085,0.10526315789473684
16086,0.1111111111111111
16087,0.11976047904191617
16088,0.12903225806451613
16089,0.05555555555555555
16090,0.08333333333333333
16091,0.08108108108108109
16092,0.07272727272727272
16093,0.13636363636363635
16094,0.0967741935483871
16095,0.075
16096,0.09883720930232558
16097,0.0
16098,0.1111111111111111
16099,0.15151515151515152
16100,0.021739130434782608
16101,0.07462686567164178
16102,0.1
16103,0.2
16104,0.022222222222222223
16105,0.09375
16106,0.07936507936507936
16107,0.09259259259259259
16108,0.08333333333333333
16109,0.05194805194805195
16110,0.03773584905660377
16111,0.06666666666666667
16112,0.10714285714285714
16113,0.14285714285714285
16114,0.11038961038961038
16115,0.09836065573770492
16116,0.13953488372093023
16117,0.045454545454545456
16118,0.1724137931034483
16119,0.11428571428571428
16120,0.14285714285714285
16121,0.1
16122,0.17142857142857143
16123,0.08571428571428572
16124,0.0967741935483871
16125,0.12903225806451613
16126,0.10526315789473684
16127,0.08823529411764706
16128,0.0625
16129,0.08108108108108109
16130,0.14285714285714285
16131,0.09090909090909091
16132,0.1
16133,0.10614525139664804
16134,0.11538461538461539
16135,0.06666666666666667
16136,0.04040404040404041
16137,0.2222222222222222
16138,0.10666666666666667
16139,0.1388888888888889
16140,0.09219858156028368
16141,0.1308411214953271
16142,0.07692307692307693
16143,0.037037037037037035
16144,0.1
16145,0.07692307692307693
16146,0.06666666666666667
16147,0.3333333333333333
16148,0.07692307692307693
16149,0.08333333333333333
16150,0.125
16151,0.12403100775193798
16152,0.14545454545454545
16153,0.08333333333333333
16154,0.11764705882352941
16155,0.041666666666666664
16156,0.2222222222222222
16157,0.10227272727272728
16158,0.05555555555555555
16159,0.03571428571428571
16160,0.1282051282051282
16161,0.08974358974358974
16162,0.08163265306122448
16163,0.1
16164,0.0821917808219178
16165,0.07017543859649122
16166,0.14285714285714285
16167,0.23076923076923078
16168,0.07142857142857142
16169,0.0
16170,0.0
16171,0.12857142857142856
16172,0.09090909090909091
16173,0.1
16174,0.12307692307692308
16175,0.08695652173913043
16176,0.16666666666666666
16177,0.12837837837837837
16178,0.06779661016949153
16179,0.08695652173913043
16180,0.2
16181,0.0967741935483871
16182,0.1
16183,0.2
16184,0.09090909090909091
16185,0.1348314606741573
16186,0.045454545454545456
16187,0.11594202898550725
16188,0.14285714285714285
16189,0.09090909090909091
16190,0.12
16191,0.2727272727272727
16192,0.1875
16193,0.029411764705882353
16194,0.08247422680412371
16195,0.10714285714285714
16196,0.10714285714285714
16197,0.22857142857142856
16198,0.058823529411764705
16199,0.07317073170731707
16200,0.02702702702702703
16201,0.12
16202,0.17391304347826086
16203,0.11538461538461539
16204,0.12
16205,0.0967741935483871
16206,0.05405405405405406
16207,0.08
16208,0.05263157894736842
16209,0.045454545454545456
16210,0.022727272727272728
16211,0.08333333333333333
16212,0.06382978723404255
16213,0.15384615384615385
16214,0.1111111111111111
16215,0.15384615384615385
16216,0.07407407407407407
16217,0.0
16218,0.11403508771929824
16219,0.08771929824561403
16220,0.12244897959183673
16221,0.0967741935483871
16222,0.12903225806451613
16223,0.21428571428571427
16224,0.07692307692307693
16225,0.0
16226,0.20833333333333334
16227,0.0728476821192053
16228,0.07142857142857142
16229,0.037037037037037035
16230,0.15151515151515152
16231,0.13043478260869565
16232,0.06666666666666667
16233,0.09090909090909091
16234,0.07692307692307693
16235,0.05970149253731343
16236,0.05
16237,0.09090909090909091
16238,0.06060606060606061
16239,0.3
16240,0.07272727272727272
16241,0.0
16242,0.11023622047244094
16243,0.12
16244,0.05555555555555555
16245,0.08333333333333333
16246,0.16216216216216217
16247,0.07692307692307693
16248,0.2692307692307692
16249,0.038461538461538464
16250,0.18181818181818182
16251,0.16
16252,0.18181818181818182
16253,0.2608695652173913
16254,0.16666666666666666
16255,0.10952380952380952
16256,0.14285714285714285
16257,0.0
16258,0.09210526315789473
16259,0.09259259259259259
16260,0.23529411764705882
16261,0.047619047619047616
16262,0.14285714285714285
16263,0.09090909090909091
16264,0.0
16265,0.05
16266,0.12121212121212122
16267,0.11940298507462686
16268,0.05
16269,0.09375
16270,0.11731843575418995
16271,0.07407407407407407
16272,0.125
16273,0.07692307692307693
16274,0.0625
16275,0.13043478260869565
16276,0.11904761904761904
16277,0.05263157894736842
16278,0.125
16279,0.07692307692307693
16280,0.2857142857142857
16281,0.06451612903225806
16282,0.0663265306122449
16283,0.08333333333333333
16284,0.10256410256410256
16285,0.21052631578947367
16286,0.1276595744680851
16287,0.019230769230769232
16288,0.09333333333333334
16289,0.0425531914893617
16290,0.13333333333333333
16291,0.05555555555555555
16292,0.030303030303030304
16293,0.1568627450980392
16294,0.0
16295,0.1
16296,0.09230769230769231
16297,0.12
16298,0.10909090909090909
16299,0.10344827586206896
16300,0.06451612903225806
16301,0.07692307692307693
16302,0.07291666666666667
16303,0.1643835616438356
16304,0.16666666666666666
16305,0.07894736842105263
16306,0.09230769230769231
16307,0.2
16308,0.14473684210526316
16309,0.10344827586206896
16310,0.10062893081761007
16311,0.09375
16312,0.1
16313,0.045454545454545456
16314,0.17543859649122806
16315,0.23076923076923078
16316,0.061224489795918366
16317,0.09090909090909091
16318,0.08695652173913043
16319,0.06779661016949153
16320,0.08695652173913043
16321,0.18181818181818182
16322,0.125
16323,0.08108108108108109
16324,0.07547169811320754
16325,0.07142857142857142
16326,0.13157894736842105
16327,0.10344827586206896
16328,0.12244897959183673
16329,0.07142857142857142
16330,0.1
16331,0.1
16332,0.19696969696969696
16333,0.16666666666666666
16334,0.1111111111111111
16335,0.13333333333333333
16336,0.06896551724137931
16337,0.10526315789473684
16338,0.09009009009009009
16339,0.06818181818181818
16340,0.1590909090909091
16341,0.15217391304347827
16342,0.04477611940298507
16343,0.0
16344,0.10526315789473684
16345,0.058823529411764705
16346,0.058823529411764705
16347,0.08
16348,0.1388888888888889
16349,0.10638297872340426
16350,0.11904761904761904
16351,0.12244897959183673
16352,0.09230769230769231
16353,0.13432835820895522
16354,0.10526315789473684
16355,0.1111111111111111
16356,0.061224489795918366
16357,0.0
16358,0.17647058823529413
16359,0.08108108108108109
16360,0.125
16361,0.14814814814814814
16362,0.14035087719298245
16363,0.14285714285714285
16364,0.08333333333333333
16365,0.030303030303030304
16366,0.06666666666666667
16367,0.15384615384615385
16368,0.20754716981132076
16369,0.10204081632653061
16370,0.125
16371,0.11764705882352941
16372,0.1568627450980392
16373,0.11290322580645161
16374,0.10606060606060606
16375,0.09398496240601503
16376,0.0
16377,0.07142857142857142
16378,0.08196721311475409
16379,0.13333333333333333
16380,0.12
16381,0.09090909090909091
16382,0.06451612903225806
16383,0.12195121951219512
16384,0.0625
16385,0.07792207792207792
16386,0.13559322033898305
16387,0.01818181818181818
16388,0.16216216216216217
16389,0.1111111111111111
16390,0.14705882352941177
16391,0.06666666666666667
16392,0.09259259259259259
16393,0.09523809523809523
16394,0.1
16395,0.1
16396,0.09090909090909091
16397,0.12903225806451613
16398,0.1
16399,0.16
16400,0.10810810810810811
16401,0.07936507936507936
16402,0.1044776119402985
16403,0.034482758620689655
16404,0.0
16405,0.11494252873563218
16406,0.11363636363636363
16407,0.08823529411764706
16408,0.2222222222222222
16409,0.18
16410,0.11904761904761904
16411,0.10416666666666667
16412,0.17307692307692307
16413,0.13333333333333333
16414,0.0
16415,0.0967741935483871
16416,0.15
16417,0.08695652173913043
16418,0.13636363636363635
16419,0.0967741935483871
16420,0.07936507936507936
16421,0.16279069767441862
16422,0.045454545454545456
16423,0.11428571428571428
16424,0.0975609756097561
16425,0.17647058823529413
16426,0.05555555555555555
16427,0.20833333333333334
16428,0.18604651162790697
16429,0.125
16430,0.16666666666666666
16431,0.109375
16432,0.07692307692307693
16433,0.12149532710280374
16434,0.09183673469387756
16435,0.02631578947368421
16436,0.09574468085106383
16437,0.04838709677419355
16438,0.038461538461538464
16439,0.125
16440,0.18181818181818182
16441,0.07142857142857142
16442,0.10869565217391304
16443,0.17391304347826086
16444,0.08823529411764706
16445,0.0967741935483871
16446,0.125
16447,0.0
16448,0.03125
16449,0.1
16450,0.05263157894736842
16451,0.12195121951219512
16452,0.04
16453,0.13157894736842105
16454,0.23529411764705882
16455,0.15384615384615385
16456,0.06060606060606061
16457,0.030612244897959183
16458,0.11538461538461539
16459,0.15384615384615385
16460,0.08620689655172414
16461,0.03125
16462,0.10843373493975904
16463,0.12195121951219512
16464,0.05970149253731343
16465,0.043478260869565216
16466,0.11428571428571428
16467,0.07692307692307693
16468,0.21428571428571427
16469,0.08771929824561403
16470,0.0
16471,0.07142857142857142
16472,0.09090909090909091
16473,0.07575757575757576
16474,0.15384615384615385
16475,0.10526315789473684
16476,0.09836065573770492
16477,0.125
16478,0.15254237288135594
16479,0.07692307692307693
16480,0.12903225806451613
16481,0.09090909090909091
16482,0.1297071129707113
16483,0.03389830508474576
16484,0.15384615384615385
16485,0.125
16486,0.14285714285714285
16487,0.045454545454545456
16488,0.16216216216216217
16489,0.14893617021276595
16490,0.12698412698412698
16491,0.15
16492,0.16417910447761194
16493,0.06666666666666667
16494,0.09433962264150944
16495,0.16
16496,0.125
16497,0.09090909090909091
16498,0.09803921568627451
16499,0.09523809523809523
16500,0.0
16501,0.078125
16502,0.15217391304347827
16503,0.075
16504,0.05
16505,0.0625
16506,0.125
16507,0.08695652173913043
16508,0.07042253521126761
16509,0.08333333333333333
16510,0.22580645161290322
16511,0.1111111111111111
16512,0.19148936170212766
16513,0.0
16514,0.17857142857142858
16515,0.041666666666666664
16516,0.05555555555555555
16517,0.13513513513513514
16518,0.12087912087912088
16519,0.07317073170731707
16520,0.1220472440944882
16521,0.08695652173913043
16522,0.045454545454545456
16523,0.1095890410958904
16524,0.08163265306122448
16525,0.0967741935483871
16526,0.1111111111111111
16527,0.15789473684210525
16528,0.02127659574468085
16529,0.16666666666666666
16530,0.125
16531,0.21052631578947367
16532,0.21052631578947367
16533,0.06976744186046512
16534,0.1590909090909091
16535,0.05405405405405406
16536,0.06666666666666667
16537,0.09411764705882353
16538,0.07936507936507936
16539,0.11538461538461539
16540,0.0625
16541,0.05454545454545454
16542,0.1956521739130435
16543,0.17647058823529413
16544,0.1276595744680851
16545,0.12307692307692308
16546,0.13333333333333333
16547,0.13333333333333333
16548,0.03333333333333333
16549,0.09090909090909091
16550,0.06896551724137931
16551,0.0967741935483871
16552,0.09090909090909091
16553,0.043478260869565216
16554,0.08695652173913043
16555,0.19047619047619047
16556,0.05555555555555555
16557,0.15384615384615385
16558,0.08333333333333333
16559,0.0967741935483871
16560,0.06521739130434782
16561,0.15789473684210525
16562,0.175
16563,0.10714285714285714
16564,0.1917808219178082
16565,0.17333333333333334
16566,0.18518518518518517
16567,0.046511627906976744
16568,0.09523809523809523
16569,0.11538461538461539
16570,0.09375
16571,0.13114754098360656
16572,0.08196721311475409
16573,0.12121212121212122
16574,0.0975609756097561
16575,0.13953488372093023
16576,0.1038961038961039
16577,0.05555555555555555
16578,0.11363636363636363
16579,0.14285714285714285
16580,0.06060606060606061
16581,0.0196078431372549
16582,0.04838709677419355
16583,0.05
16584,0.045454545454545456
16585,0.1276595744680851
16586,0.045454545454545456
16587,0.13333333333333333
16588,0.11904761904761904
16589,0.14516129032258066
16590,0.1509433962264151
16591,0.04878048780487805
16592,0.12727272727272726
16593,0.17777777777777778
16594,0.17647058823529413
16595,0.11428571428571428
16596,0.06060606060606061
16597,0.125
16598,0.06666666666666667
16599,0.058823529411764705
16600,0.15
16601,0.14285714285714285
16602,0.07692307692307693
16603,0.11764705882352941
16604,0.13513513513513514
16605,0.08695652173913043
16606,0.058823529411764705
16607,0.14285714285714285
16608,0.13114754098360656
16609,0.125
16610,0.125
16611,0.12307692307692308
16612,0.3333333333333333
16613,0.08333333333333333
16614,0.18421052631578946
16615,0.1
16616,0.1320754716981132
16617,0.2727272727272727
16618,0.08673469387755102
16619,0.05128205128205128
16620,0.034482758620689655
16621,0.0
16622,0.06493506493506493
16623,0.08333333333333333
16624,0.1111111111111111
16625,0.13636363636363635
16626,0.12195121951219512
16627,0.07766990291262135
16628,0.09090909090909091
16629,0.14285714285714285
16630,0.08333333333333333
16631,0.043478260869565216
16632,0.16129032258064516
16633,0.125
16634,0.11678832116788321
16635,0.11607142857142858
16636,0.09523809523809523
16637,0.06451612903225806
16638,0.0625
16639,0.2
16640,0.08333333333333333
16641,0.15
16642,0.08064516129032258
16643,0.22807017543859648
16644,0.06896551724137931
16645,0.09090909090909091
16646,0.058823529411764705
16647,0.12
16648,0.26666666666666666
16649,0.05
16650,0.1388888888888889
16651,0.06666666666666667
16652,0.3076923076923077
16653,0.05555555555555555
16654,0.09615384615384616
16655,0.11904761904761904
16656,0.0967741935483871
16657,0.14942528735632185
16658,0.18421052631578946
16659,0.1111111111111111
16660,0.08163265306122448
16661,0.11320754716981132
16662,0.0673076923076923
16663,0.1111111111111111
16664,0.043478260869565216
16665,0.1
16666,0.038461538461538464
16667,0.06666666666666667
16668,0.17647058823529413
16669,0.11627906976744186
16670,0.0784313725490196
16671,0.0
