episode_E,Exploration Evolution
9054,0.024390243902439025
9055,0.18181818181818182
9056,0.21052631578947367
9057,0.0425531914893617
9058,0.08888888888888889
9059,0.06944444444444445
9060,0.17647058823529413
9061,0.21428571428571427
9062,0.05
9063,0.06299212598425197
9064,0.045454545454545456
9065,0.2
9066,0.05
9067,0.10256410256410256
9068,0.0
9069,0.1
9070,0.0
9071,0.0
9072,0.14545454545454545
9073,0.05263157894736842
9074,0.1111111111111111
9075,0.15
9076,0.029411764705882353
9077,0.10526315789473684
9078,0.0
9079,0.05
9080,0.0
9081,0.07142857142857142
9082,0.0
9083,0.0989010989010989
9084,0.11764705882352941
9085,0.13636363636363635
9086,0.0
9087,0.11764705882352941
9088,0.07142857142857142
9089,0.07692307692307693
9090,0.12
9091,0.09433962264150944
9092,0.1346153846153846
9093,0.08571428571428572
9094,0.1111111111111111
9095,0.07692307692307693
9096,0.07894736842105263
9097,0.21052631578947367
9098,0.17391304347826086
9099,0.14634146341463414
9100,0.06557377049180328
9101,0.0967741935483871
9102,0.09523809523809523
9103,0.15384615384615385
9104,0.08333333333333333
9105,0.06
9106,0.07317073170731707
9107,0.07462686567164178
9108,0.0625
9109,0.14035087719298245
9110,0.05
9111,0.13414634146341464
9112,0.21428571428571427
9113,0.05555555555555555
9114,0.09836065573770492
9115,0.03571428571428571
9116,0.09448818897637795
9117,0.10714285714285714
9118,0.061224489795918366
9119,0.10526315789473684
9120,0.06666666666666667
9121,0.08333333333333333
9122,0.1282051282051282
9123,0.09615384615384616
9124,0.07692307692307693
9125,0.03333333333333333
9126,0.09090909090909091
9127,0.13333333333333333
9128,0.15384615384615385
9129,0.0851063829787234
9130,0.08
9131,0.075
9132,0.13333333333333333
9133,0.07407407407407407
9134,0.04081632653061224
9135,0.0625
9136,0.1111111111111111
9137,0.05128205128205128
9138,0.19047619047619047
9139,0.07692307692307693
9140,0.10344827586206896
9141,0.0975609756097561
9142,0.14814814814814814
9143,0.11363636363636363
9144,0.14285714285714285
9145,0.0851063829787234
9146,0.1
9147,0.13043478260869565
9148,0.2857142857142857
9149,0.14285714285714285
9150,0.07142857142857142
9151,0.1590909090909091
9152,0.0761904761904762
9153,0.09523809523809523
9154,0.13333333333333333
9155,0.07407407407407407
9156,0.09090909090909091
9157,0.10204081632653061
9158,0.045454545454545456
9159,0.13793103448275862
9160,0.0
9161,0.0
9162,0.07692307692307693
9163,0.14457831325301204
9164,0.15584415584415584
9165,0.0625
9166,0.047619047619047616
9167,0.14285714285714285
9168,0.05263157894736842
9169,0.09523809523809523
9170,0.07692307692307693
9171,0.05
9172,0.057692307692307696
9173,0.15625
9174,0.08695652173913043
9175,0.11764705882352941
9176,0.0
9177,0.09090909090909091
9178,0.037037037037037035
9179,0.11764705882352941
9180,0.09090909090909091
9181,0.07142857142857142
9182,0.19230769230769232
9183,0.21739130434782608
9184,0.07058823529411765
9185,0.0
9186,0.125
9187,0.18181818181818182
9188,0.08
9189,0.06578947368421052
9190,0.038461538461538464
9191,0.04
9192,0.11764705882352941
9193,0.12658227848101267
9194,0.07317073170731707
9195,0.125
9196,0.14285714285714285
9197,0.0989010989010989
9198,0.058823529411764705
9199,0.125
9200,0.0625
9201,0.07547169811320754
9202,0.06896551724137931
9203,0.1724137931034483
9204,0.05
9205,0.12903225806451613
9206,0.07894736842105263
9207,0.06666666666666667
9208,0.10714285714285714
9209,0.0
9210,0.15384615384615385
9211,0.028985507246376812
9212,0.1282051282051282
9213,0.15789473684210525
9214,0.057692307692307696
9215,0.1076923076923077
9216,0.16
9217,0.1875
9218,0.23809523809523808
9219,0.3125
9220,0.0
9221,0.05555555555555555
9222,0.0
9223,0.13043478260869565
9224,0.0
9225,0.0
9226,0.0
9227,0.04
9228,0.1
9229,0.05555555555555555
9230,0.20833333333333334
9231,0.0
9232,0.08823529411764706
9233,0.28
9234,0.14285714285714285
9235,0.02564102564102564
9236,0.11538461538461539
9237,0.1111111111111111
9238,0.17391304347826086
9239,0.0
9240,0.0625
9241,0.03225806451612903
9242,0.25
9243,0.25
9244,0.045454545454545456
9245,0.08108108108108109
9246,0.09836065573770492
9247,0.0
9248,0.05263157894736842
9249,0.125
9250,0.03278688524590164
9251,0.12280701754385964
9252,0.13333333333333333
9253,0.13953488372093023
9254,0.12903225806451613
9255,0.2222222222222222
9256,0.07142857142857142
9257,0.06451612903225806
9258,0.1
9259,0.11764705882352941
9260,0.16216216216216217
9261,0.10294117647058823
9262,0.034482758620689655
9263,0.11926605504587157
9264,0.0967741935483871
9265,0.15151515151515152
9266,0.17391304347826086
9267,0.14814814814814814
9268,0.15
9269,0.19047619047619047
9270,0.2
9271,0.09090909090909091
9272,0.1111111111111111
9273,0.10091743119266056
9274,0.08860759493670886
9275,0.0
9276,0.13333333333333333
9277,0.08
9278,0.17391304347826086
9279,0.16326530612244897
9280,0.10526315789473684
9281,0.16666666666666666
9282,0.0
9283,0.225
9284,0.10256410256410256
9285,0.16666666666666666
9286,0.06666666666666667
9287,0.08333333333333333
9288,0.09090909090909091
9289,0.05714285714285714
9290,0.0784313725490196
9291,0.08333333333333333
9292,0.10714285714285714
9293,0.15789473684210525
9294,0.038461538461538464
9295,0.15
9296,0.21428571428571427
9297,0.10869565217391304
9298,0.10344827586206896
9299,0.0
9300,0.07142857142857142
9301,0.13953488372093023
9302,0.0
9303,0.07142857142857142
9304,0.13114754098360656
9305,0.1111111111111111
9306,0.07142857142857142
9307,0.10638297872340426
9308,0.034482758620689655
9309,0.058823529411764705
9310,0.05263157894736842
9311,0.1111111111111111
9312,0.1875
9313,0.13513513513513514
9314,0.13043478260869565
9315,0.15384615384615385
9316,0.14285714285714285
9317,0.2
9318,0.11956521739130435
9319,0.0
9320,0.16666666666666666
9321,0.11842105263157894
9322,0.058823529411764705
9323,0.35
9324,0.1
9325,0.0
9326,0.0
9327,0.2
9328,0.36363636363636365
9329,0.08823529411764706
9330,0.09090909090909091
9331,0.16176470588235295
9332,0.03333333333333333
9333,0.09090909090909091
9334,0.037037037037037035
9335,0.043478260869565216
9336,0.06666666666666667
9337,0.1
9338,0.06976744186046512
9339,0.0967741935483871
9340,0.11214953271028037
9341,0.16666666666666666
9342,0.07142857142857142
9343,0.07575757575757576
9344,0.048
9345,0.18518518518518517
9346,0.0975609756097561
9347,0.07142857142857142
9348,0.0
9349,0.07692307692307693
9350,0.08333333333333333
9351,0.23076923076923078
9352,0.125
9353,0.09090909090909091
9354,0.10416666666666667
9355,0.15384615384615385
9356,0.05172413793103448
9357,0.06666666666666667
9358,0.1037037037037037
9359,0.14035087719298245
9360,0.07692307692307693
9361,0.08333333333333333
9362,0.29411764705882354
9363,0.058823529411764705
9364,0.13043478260869565
9365,0.13
9366,0.060240963855421686
9367,0.1
9368,0.06666666666666667
9369,0.15384615384615385
9370,0.1111111111111111
9371,0.0945945945945946
9372,0.1518987341772152
9373,0.02564102564102564
9374,0.1111111111111111
9375,0.11764705882352941
9376,0.0784313725490196
9377,0.0
9378,0.06818181818181818
9379,0.05
9380,0.10526315789473684
9381,0.09090909090909091
9382,0.14285714285714285
9383,0.09836065573770492
9384,0.10294117647058823
9385,0.11764705882352941
9386,0.07692307692307693
9387,0.023809523809523808
9388,0.075
9389,0.08695652173913043
9390,0.14285714285714285
9391,0.056338028169014086
9392,0.1111111111111111
9393,0.029411764705882353
9394,0.10752688172043011
9395,0.15384615384615385
9396,0.07317073170731707
9397,0.08571428571428572
9398,0.13440860215053763
9399,0.08333333333333333
9400,0.058823529411764705
9401,0.09302325581395349
9402,0.17647058823529413
9403,0.06666666666666667
9404,0.05
9405,0.2
9406,0.08571428571428572
9407,0.0
9408,0.15789473684210525
9409,0.13333333333333333
9410,0.07865168539325842
9411,0.044444444444444446
9412,0.0
9413,0.09375
9414,0.2
9415,0.034482758620689655
9416,0.11
9417,0.12844036697247707
9418,0.0
9419,0.109375
9420,0.0
9421,0.07142857142857142
9422,0.4
9423,0.022222222222222223
9424,0.0
9425,0.06666666666666667
9426,0.2727272727272727
9427,0.09090909090909091
9428,0.25
9429,0.06896551724137931
9430,0.10344827586206896
9431,0.0
9432,0.05
9433,0.15
9434,0.10526315789473684
9435,0.15294117647058825
9436,0.07142857142857142
9437,0.125
9438,0.21428571428571427
9439,0.07692307692307693
9440,0.1935483870967742
9441,0.08695652173913043
9442,0.14285714285714285
9443,0.0975609756097561
9444,0.09090909090909091
9445,0.11188811188811189
9446,0.023255813953488372
9447,0.10810810810810811
9448,0.037037037037037035
9449,0.16666666666666666
9450,0.10869565217391304
9451,0.02702702702702703
9452,0.13636363636363635
9453,0.13333333333333333
9454,0.0625
9455,0.07894736842105263
9456,0.08571428571428572
9457,0.12962962962962962
9458,0.06451612903225806
9459,0.14285714285714285
9460,0.13043478260869565
9461,0.08333333333333333
9462,0.15
9463,0.03225806451612903
9464,0.08955223880597014
9465,0.15789473684210525
9466,0.2
9467,0.0
9468,0.06
9469,0.07142857142857142
9470,0.1590909090909091
9471,0.11764705882352941
9472,0.2
9473,0.0967741935483871
9474,0.13793103448275862
9475,0.1875
9476,0.2
9477,0.15254237288135594
9478,0.07017543859649122
9479,0.10526315789473684
9480,0.07894736842105263
9481,0.10059171597633136
9482,0.08849557522123894
9483,0.16666666666666666
9484,0.16666666666666666
9485,0.12
9486,0.07692307692307693
9487,0.13636363636363635
9488,0.13513513513513514
9489,0.0875
9490,0.06666666666666667
9491,0.12121212121212122
9492,0.12
9493,0.09523809523809523
9494,0.25
9495,0.0
9496,0.22727272727272727
9497,0.18181818181818182
9498,0.21428571428571427
9499,0.0
9500,0.1111111111111111
9501,0.0
9502,0.07142857142857142
9503,0.2
9504,0.06896551724137931
9505,0.06896551724137931
9506,0.0
9507,0.1935483870967742
9508,0.12359550561797752
9509,0.13333333333333333
9510,0.15151515151515152
9511,0.0
9512,0.10638297872340426
9513,0.09090909090909091
9514,0.2727272727272727
9515,0.08695652173913043
9516,0.03571428571428571
9517,0.10344827586206896
9518,0.07692307692307693
9519,0.11538461538461539
9520,0.034482758620689655
9521,0.07692307692307693
9522,0.043478260869565216
9523,0.0
9524,0.08163265306122448
9525,0.0
9526,0.08695652173913043
9527,0.15789473684210525
9528,0.07734806629834254
9529,0.08571428571428572
9530,0.09090909090909091
9531,0.16666666666666666
9532,0.075
9533,0.1111111111111111
9534,0.19444444444444445
9535,0.05
9536,0.1875
9537,0.3076923076923077
9538,0.0
9539,0.09090909090909091
9540,0.0
9541,0.140625
9542,0.11224489795918367
9543,0.05714285714285714
9544,0.1568627450980392
9545,0.12403100775193798
9546,0.14583333333333334
9547,0.07407407407407407
9548,0.125
9549,0.1
9550,0.08695652173913043
9551,0.08333333333333333
9552,0.10185185185185185
9553,0.13636363636363635
9554,0.11363636363636363
9555,0.12903225806451613
9556,0.14285714285714285
9557,0.09090909090909091
9558,0.1
9559,0.09090909090909091
9560,0.1111111111111111
9561,0.1
9562,0.1111111111111111
9563,0.0
9564,0.05555555555555555
9565,0.23076923076923078
9566,0.1388888888888889
9567,0.09090909090909091
9568,0.175
9569,0.125
9570,0.15
9571,0.0
9572,0.0
9573,0.21428571428571427
9574,0.15384615384615385
9575,0.09090909090909091
9576,0.12345679012345678
9577,0.13333333333333333
9578,0.1
9579,0.07692307692307693
9580,0.17647058823529413
9581,0.1111111111111111
9582,0.11538461538461539
9583,0.15384615384615385
9584,0.11764705882352941
9585,0.16666666666666666
9586,0.09090909090909091
9587,0.14705882352941177
9588,0.09876543209876543
9589,0.16666666666666666
9590,0.07142857142857142
9591,0.08
9592,0.0625
9593,0.14285714285714285
9594,0.10526315789473684
9595,0.11538461538461539
9596,0.025
9597,0.05263157894736842
9598,0.0967741935483871
9599,0.14814814814814814
9600,0.08695652173913043
9601,0.23076923076923078
9602,0.037037037037037035
9603,0.15789473684210525
9604,0.0625
9605,0.11904761904761904
9606,0.15789473684210525
9607,0.16666666666666666
9608,0.13157894736842105
9609,0.10714285714285714
9610,0.07526881720430108
9611,0.07142857142857142
9612,0.06896551724137931
9613,0.09523809523809523
9614,0.05405405405405406
9615,0.08571428571428572
9616,0.058823529411764705
9617,0.2
9618,0.06896551724137931
9619,0.10204081632653061
9620,0.07142857142857142
9621,0.07142857142857142
9622,0.0989010989010989
9623,0.10810810810810811
9624,0.043478260869565216
9625,0.08333333333333333
9626,0.06896551724137931
9627,0.044444444444444446
9628,0.07142857142857142
9629,0.20512820512820512
9630,0.07317073170731707
9631,0.05555555555555555
9632,0.14285714285714285
9633,0.12857142857142856
9634,0.0
9635,0.07142857142857142
9636,0.1346153846153846
9637,0.17142857142857143
9638,0.29411764705882354
9639,0.08333333333333333
9640,0.1794871794871795
9641,0.09090909090909091
9642,0.12121212121212122
9643,0.03773584905660377
9644,0.08928571428571429
9645,0.030303030303030304
9646,0.15151515151515152
9647,0.10256410256410256
9648,0.05263157894736842
9649,0.15
9650,0.17391304347826086
9651,0.047619047619047616
9652,0.09090909090909091
9653,0.09090909090909091
9654,0.05555555555555555
9655,0.125
9656,0.034482758620689655
9657,0.05555555555555555
9658,0.0
9659,0.09375
9660,0.07142857142857142
9661,0.08888888888888889
9662,0.12
9663,0.0
9664,0.058823529411764705
9665,0.25
9666,0.1016949152542373
9667,0.06666666666666667
9668,0.10526315789473684
9669,0.0
9670,0.20833333333333334
9671,0.0
9672,0.06060606060606061
9673,0.10526315789473684
9674,0.09523809523809523
9675,0.25
9676,0.06451612903225806
9677,0.05263157894736842
9678,0.1308411214953271
9679,0.08163265306122448
9680,0.09523809523809523
9681,0.0
9682,0.07692307692307693
9683,0.25
9684,0.08196721311475409
9685,0.13333333333333333
9686,0.12087912087912088
9687,0.10344827586206896
9688,0.05
9689,0.13513513513513514
9690,0.2037037037037037
9691,0.1956521739130435
9692,0.12037037037037036
9693,0.16666666666666666
9694,0.12087912087912088
9695,0.125
9696,0.046511627906976744
9697,0.16666666666666666
9698,0.0
9699,0.18181818181818182
9700,0.0
9701,0.0
9702,0.17391304347826086
9703,0.14705882352941177
9704,0.038461538461538464
9705,0.09836065573770492
9706,0.0851063829787234
9707,0.13978494623655913
9708,0.14285714285714285
9709,0.13513513513513514
9710,0.08333333333333333
9711,0.046511627906976744
9712,0.20588235294117646
9713,0.0
9714,0.058823529411764705
9715,0.07142857142857142
9716,0.0625
9717,0.1875
9718,0.03508771929824561
9719,0.14285714285714285
9720,0.11764705882352941
9721,0.13333333333333333
9722,0.05454545454545454
9723,0.13274336283185842
9724,0.10810810810810811
9725,0.1323529411764706
9726,0.038461538461538464
9727,0.09090909090909091
9728,0.2
9729,0.13333333333333333
9730,0.07692307692307693
9731,0.07352941176470588
9732,0.11764705882352941
9733,0.11428571428571428
9734,0.14814814814814814
9735,0.058823529411764705
9736,0.10843373493975904
9737,0.125
9738,0.11926605504587157
9739,0.047058823529411764
9740,0.10101010101010101
9741,0.06521739130434782
9742,0.1267605633802817
9743,0.14705882352941177
9744,0.1
9745,0.14285714285714285
9746,0.09574468085106383
9747,0.12962962962962962
9748,0.0
9749,0.19230769230769232
9750,0.14285714285714285
9751,0.11538461538461539
9752,0.14583333333333334
9753,0.23076923076923078
9754,0.11842105263157894
9755,0.08333333333333333
9756,0.08823529411764706
9757,0.07947019867549669
9758,0.044444444444444446
9759,0.05405405405405406
9760,0.09090909090909091
9761,0.11643835616438356
9762,0.14705882352941177
9763,0.1724137931034483
9764,0.08
9765,0.0975609756097561
9766,0.02857142857142857
9767,0.0
9768,0.13636363636363635
9769,0.12962962962962962
9770,0.09090909090909091
9771,0.06976744186046512
9772,0.07352941176470588
9773,0.07142857142857142
9774,0.047619047619047616
9775,0.1724137931034483
9776,0.03529411764705882
9777,0.125
9778,0.08333333333333333
9779,0.07407407407407407
9780,0.08333333333333333
9781,0.0
9782,0.13043478260869565
9783,0.13333333333333333
9784,0.12903225806451613
9785,0.02666666666666667
9786,0.1590909090909091
9787,0.02857142857142857
9788,0.26666666666666666
9789,0.0967741935483871
9790,0.06451612903225806
9791,0.05555555555555555
9792,0.4166666666666667
9793,0.07142857142857142
9794,0.07142857142857142
9795,0.11764705882352941
9796,0.0
9797,0.16279069767441862
9798,0.0
9799,0.05
9800,0.029411764705882353
9801,0.17391304347826086
9802,0.0
9803,0.15151515151515152
9804,0.06521739130434782
9805,0.07692307692307693
9806,0.06666666666666667
9807,0.10714285714285714
9808,0.11224489795918367
9809,0.14666666666666667
9810,0.20588235294117646
9811,0.0784313725490196
9812,0.0625
9813,0.17391304347826086
9814,0.10891089108910891
9815,0.10526315789473684
9816,0.1935483870967742
9817,0.17647058823529413
9818,0.08571428571428572
9819,0.15625
9820,0.2727272727272727
9821,0.0
9822,0.125
9823,0.06451612903225806
9824,0.05
9825,0.16
9826,0.08333333333333333
9827,0.14285714285714285
9828,0.16666666666666666
9829,0.10144927536231885
9830,0.06060606060606061
9831,0.023809523809523808
9832,0.03125
9833,0.06153846153846154
9834,0.15625
9835,0.08333333333333333
9836,0.0
9837,0.058823529411764705
9838,0.16666666666666666
9839,0.21428571428571427
9840,0.15
9841,0.0958904109589041
9842,0.12698412698412698
9843,0.07142857142857142
9844,0.2
9845,0.05263157894736842
9846,0.0
9847,0.05
9848,0.08571428571428572
9849,0.034482758620689655
9850,0.029411764705882353
9851,0.10714285714285714
9852,0.029411764705882353
9853,0.14285714285714285
9854,0.2
9855,0.125
9856,0.13333333333333333
9857,0.08928571428571429
9858,0.18421052631578946
9859,0.11320754716981132
9860,0.07317073170731707
